id	filename	md5	size	state
eb1c35e9-4745-422a-8685-3547c8b98e2b	bc8b83dd-706a-491c-8e2f-2aba9fc8a548.FPKM-UQ.txt.gz	915eb724c1f1596e1d2ae8cc68ab9670	514679	released
d36df583-a160-44aa-a883-200261dc0611	9fc18ac7-7fce-4840-b2c5-5daac7e422cf.FPKM-UQ.txt.gz	88d7da9c140279411ccabae886263b7a	508915	released
eccf3b7e-6c4d-4c60-b54c-9d3ab0b12b47	58ce6671-f931-42fc-acb2-fac1ad460a22.FPKM-UQ.txt.gz	4c021f4bce1d648beb7e4898ac46a3e8	532123	released
8be89d9f-5881-454e-b9bd-0fb904549e03	5abe9a73-0ec5-4d88-9aaf-1db6795f364d.FPKM-UQ.txt.gz	5d8dc996bd2c4e5b9108ff87a16169a9	526100	released
31d290d5-d671-45f4-a009-9e78aadaa4b2	d6782f96-ac2e-473a-8adb-7cdaf648d5db.FPKM-UQ.txt.gz	9001a954a1d9cee6f3caf45e5f2c3a14	556457	released
968785fe-5398-4deb-aa0b-8fb8ec6243a2	7f39b57f-556b-46b2-a67a-af86345f900a.FPKM-UQ.txt.gz	1fc24942f816f322adea3afc544d0d56	527260	released
2a71fdc6-409e-4226-bdad-e689c8050eb1	8aa24565-3c27-4ed0-be70-6e571a609827.FPKM-UQ.txt.gz	a08333aa7d6821e18b53492266befdaf	533524	released
c38a80cd-1913-4210-aeaa-ddfa3619b477	83053f28-d761-4d5a-acd6-855cb22e46e2.FPKM-UQ.txt.gz	e068664df7fbae8a3880b9eff0ba40c1	537623	released
cd8d6d99-8a1f-4d1e-bf20-991fea67b940	6363e940-3a9d-49f3-adb0-e084be80d95d.FPKM-UQ.txt.gz	3b8b9b041c81164c5c493f9cfedff6be	498136	released
9beb6945-6713-4cce-9584-04affb149f7c	29c5dc54-3809-4dc0-b2a1-410c4fd8acf8.FPKM-UQ.txt.gz	1f6423c3c0cc30f9c7d7c166f09e52ae	528346	released
9a49650d-0e07-4ba6-bf48-29b05b6b85a6	6449f2b6-1af9-4612-abde-ac0f5bb1ff7e.FPKM-UQ.txt.gz	c8778250368291c35a3cb6b2630850bd	529922	released
5a730770-ec21-402e-bce7-e567a4db616e	d1eb4b3f-854c-459e-ba77-6ba6eccc3256.FPKM-UQ.txt.gz	cccb88eb5e6c904e9b269b06860631e9	535965	released
3f1804e1-cc01-4455-86bb-ce5621d95988	ca7c56ab-9248-4c27-8992-8f73746d8d9b.FPKM-UQ.txt.gz	88f430a8794203fc0811965799fc9a2f	553197	released
4e18a6c8-0bd1-44f5-9d65-b8d95e7a2009	aa5ba703-5bc5-4536-98cd-ab31520d29d7.FPKM-UQ.txt.gz	53eb4f6261ec4644dda6b3194dd81bc1	488363	released
02f6fbf8-82b3-40f9-854a-71da4d5009b3	1b3deeeb-5fde-4154-a57f-bb575ccfb2be.FPKM-UQ.txt.gz	3b8d8a7bb60821ab55472d6d7aae432e	526756	released
5d09b427-4da0-45e7-b1ad-5c784677452f	d487d4a4-5ac3-4c0b-95d3-4dc46690410e.FPKM-UQ.txt.gz	9c9c5c2ef230a58fb92c989bc1272d1d	520348	released
6493ecb0-27fa-49dd-9b32-72bef0909b99	f0051b3a-479d-4410-ab85-270618818492.FPKM-UQ.txt.gz	d143d067fe6ee49a00b637d3a098f5bd	491352	released
8f003b8f-f5d4-4d3e-84b8-153989d91cac	d6ee768c-7705-468c-bc8a-298c71ce1c8d.FPKM-UQ.txt.gz	24fc11eb7051ca65db0c872bf7c05910	500122	released
4c3164d0-54f4-4588-be8d-902161297e59	a22817b9-da0e-45cd-ba5d-3eb790e273cb.FPKM-UQ.txt.gz	ec565111dfe8fe947bdba68ab7416c70	524473	released
b9357a69-0702-4ec9-8074-6e48d03b7c57	b8ab62ef-0259-4df2-95b6-843a150d11ca.FPKM-UQ.txt.gz	a76ddaf8e680eb75b481bc5c23c55be5	521366	released
667ed68a-3758-4285-95d1-4b8c86f19c81	065e9b25-d6d0-41c5-b010-e25cfbf0bc9f.FPKM-UQ.txt.gz	fd2be85fe1f545b5e1fb971fa0b14714	523595	released
9b54af5c-e210-4bf7-8e9b-c9e1254c952c	ba17045d-3dee-4863-9cec-54e2da669662.FPKM-UQ.txt.gz	c38a5eb128a6e43e1383fc5b7f7cf3eb	529086	released
8f5f22f0-4654-4893-89d5-f616bf579e96	9f64d4a4-e4ad-4ee1-89a1-049b78956bcb.FPKM-UQ.txt.gz	543353cb977d4579dc8f465fa50670c1	513297	released
dc9d7ae1-c7ac-448e-b0f5-18301101fa0a	1866d49b-28fb-430d-a699-2e5033d0d74f.FPKM-UQ.txt.gz	3fc1c861d24be3b084483cb1693b7319	522947	released
e99bf7df-63aa-4453-853d-3ea06ada8c40	ce69433a-55bd-4160-b1fa-85178fe0fce4.FPKM-UQ.txt.gz	60b9c6366580ecc969905cb62ee07035	525701	released
9b3dd42d-e37b-46c3-a79b-dfb2b88a328a	ac6fccd6-d05f-40c7-9afe-82fa33ce919a.FPKM-UQ.txt.gz	2394f20a9e6a97b3297005127a9387e2	500392	released
057704ab-3a90-4901-86c2-e22c246fcbbd	4ed9b51a-78a1-48c7-90bd-8ecd2e5767ad.FPKM-UQ.txt.gz	15c8aae62c100932ecfc4a428a06da2c	519683	released
2a130096-6a98-4e5d-9662-b357e0856758	e9889edc-cfbf-4213-9629-fde30511bd63.FPKM-UQ.txt.gz	cec60b3500cb1c4bd209d815527b242d	544688	released
2b1143ae-fd15-430f-ab0f-dcd3b6dad739	d751b729-f6cf-4fdf-b55d-f82830f0b26c.FPKM-UQ.txt.gz	f670fa81df05265c4b792303c7e63e9d	494465	released
e49dc383-3844-4447-8aba-d0fa8f28864e	6581cbc8-465e-4c0e-bac7-bdffefec92eb.FPKM-UQ.txt.gz	5daab187d00d72e29429bc998a30c704	538627	released
5bf85567-c353-4e9f-bfd7-4d1de4629342	64cf9ae1-d259-4d24-a448-37c00b7f9ded.FPKM-UQ.txt.gz	dca7f7fadcaeadc74c8fcb1a01e11c84	514386	released
adbff8e5-1400-4886-b8c8-29ab10c0d688	58f98e52-c594-4bea-bf7d-9f75c09d0917.FPKM-UQ.txt.gz	5962ae94c2950bf9609399cee73c2981	541074	released
0f5f287b-ee07-47b1-9d71-03cacffbdc21	dc76cdde-f77f-4604-94c4-0b150b9a56b4.FPKM-UQ.txt.gz	03d16f7df1a9a79f7b764bb2e5ee0005	512590	released
4f76fa71-a349-4a42-9029-8b389d2bc76a	0cd5fbf1-9e0f-4017-9e26-93ff0828c169.FPKM-UQ.txt.gz	d42810e61383bbd1b6a43b3353c60ba9	548697	released
443e6874-c041-40aa-b184-f18ce666a4b5	12d1e7fb-44bc-4007-820d-a85c41d019df.FPKM-UQ.txt.gz	7d0f9c3ef03463ec7441d377ea0e4f36	505119	released
3041ee8c-dd0b-4b1a-afa0-d07de50632e4	1dd5ec67-7a28-4870-97a0-c408daf6c48f.FPKM-UQ.txt.gz	080f6d194436e52d261dc13992525ab4	490242	released
170a50f2-f849-4a64-99db-0c9f1dbc9ef6	82cd39d8-7a0d-4ebf-adad-57b3a4e68262.FPKM-UQ.txt.gz	e01315f352285129f3dd4f0b152ff8b5	513151	released
ff92458d-07fc-407a-9086-505a5df5fe37	97f3c6a3-a3b8-4f59-9242-8845fa1c90a8.FPKM-UQ.txt.gz	03f35bdb69f1a0baeb78c25300aa3fd5	520947	released
ee05ca9a-4e16-40cb-b1cd-02152b3cbd5c	44615ba8-36ce-4d2e-9d9d-b2f01179b6c8.FPKM-UQ.txt.gz	386667b2d052728432714edf5370b105	505033	released
fd72ba8d-3af1-4dc0-a74d-3ce5e167f29c	9c62a984-f89a-4838-af13-786468b293c1.FPKM-UQ.txt.gz	f864dc0f5cdb344a8a8c8415d928f5f0	508321	released
99176436-1a55-47e0-8c9f-9bedfef17fa3	c63458fd-9b68-40d2-86a4-dc69f9946c36.FPKM-UQ.txt.gz	7118e9af9f29cd15b9c9c9a0b2369ccf	576049	released
60ad6275-d77b-4334-a544-bc75ce7ab9d7	10e453a6-8c30-456c-9a8a-f1195b6122f4.FPKM-UQ.txt.gz	c6d11e049fe47fe33e64351aa682203e	541216	released
b6294472-a607-4590-9070-f7a3c8868e63	58dc0435-3e56-48c0-b76f-3fe1da6cf1dd.FPKM-UQ.txt.gz	0d6efcd9c53eed2bbf8f4f0bd180937f	522253	released
614b28f9-e28e-45d3-9ac7-f587b52e4614	b32ed1d3-c9f1-42c7-ad2a-32794591a839.FPKM-UQ.txt.gz	15b2045abd3e80559d3f92f603ab14bb	543228	released
61341ded-609b-49a7-9be8-fe2dd32796b8	69ad4bfb-b94a-4b72-986b-d6a73febd362.FPKM-UQ.txt.gz	b524783176550e073fcd569c296b9a3d	539591	released
379f8701-e3f0-4d53-91a2-d0862b402144	3f2012b6-8d85-4666-b73e-64cf2c0946fa.FPKM-UQ.txt.gz	72ef8fbddafb506660d26e476c16e6a9	543089	released
34443f28-892b-4fbc-9c52-5c9669c6a4e4	5f8af729-8993-4b3c-badb-aa1e3ce4e81c.FPKM-UQ.txt.gz	fbeda4ca2f12a086383f4ca7ebceda12	520847	released
412f88dc-42a9-44b4-8514-b854fb5a24b3	a7ac2239-f60b-40a2-b931-5aa9b3adc8d8.FPKM-UQ.txt.gz	bd04bf430fd05e63751c5a0385b5e32e	548175	released
d869a404-5952-4d74-8f94-8a843ba5ddd9	ce4ac30d-f2e6-40f3-a2db-fdcf0218b8fb.FPKM-UQ.txt.gz	5d3823d4c098c1a8c35b201ec92214ff	529358	released
8d121552-f370-4794-ac3f-7ceac1565f41	c5ed8e4f-a283-4605-88de-cadcac24d134.FPKM-UQ.txt.gz	b4dbf26ad08b595c6b64b0ac138b7d6e	510495	released
d4a5eb8f-c4f2-4ec0-b02a-782befd25b79	04c8f4a3-77c8-4085-ae46-ae66ab486c08.FPKM-UQ.txt.gz	b1a2dc13308e4154505d91dc17407d27	514261	released
e2bb8088-9af3-4456-bb16-da5c872bff7e	7844b74a-2846-4f42-8874-edcc90261fef.FPKM-UQ.txt.gz	2e483f7f8ce7cd7add17944640080228	561659	released
3ede2af5-a7c2-4155-8f78-e5120d5b367d	994acd99-03f8-47d3-82f0-2b1cbdf86d8a.FPKM-UQ.txt.gz	dd6484f78a1dfd282c3a2522331e385c	518426	released
5b9d5c55-94fb-4628-8455-a04116f7db24	4f361433-9254-4f3e-9e1b-39d665e17398.FPKM-UQ.txt.gz	82e671c5f37068af6d7ada0f60140cc6	507036	released
467fffac-1830-45c1-a0e7-9bfdd7bbf5b4	2ce7edaf-0a05-444a-ba19-a26ee1b74513.FPKM-UQ.txt.gz	dc51dc2ef0f0c4b690bf9a62d9687d47	549716	released
22fad1c0-14f0-4060-b72d-35668b7e3110	0c37e843-b21b-4d00-b91d-c9d7865200c2.FPKM-UQ.txt.gz	68c0cf123d95bff43acdd13065220e4f	516557	released
f1272b66-f686-4559-bd2d-629913cd6862	186b83bd-ec3f-42b4-ba91-d86c9618d5e3.FPKM-UQ.txt.gz	4765548553b1748f6340e733d5a00ad1	541772	released
487d7c5f-4aa2-4f6a-bf25-a199fc455972	e9e3fc43-78f3-43ab-9ed6-c9363ceebdcc.FPKM-UQ.txt.gz	3084d47ce2b49ae9e1cc017e709da3f8	527962	released
7a30741a-3958-4002-8c18-4a70d5d71061	524d2e99-0526-426f-873d-ea65e27b18a0.FPKM-UQ.txt.gz	887f1a14479dd5d5ce1bf563c1c6e3b6	535836	released
7a60f1e3-0287-4c84-8fca-aadcc85cc09e	8fb035ad-1cf6-4d88-9db6-0894727bb8d6.FPKM-UQ.txt.gz	2d0f3b6e6897f26e80814d9c28bac2a0	437907	released
f17a392a-2769-4b3e-acd4-9d6a8485b677	4a2a4072-fab5-403c-8013-911fb5ac981e.FPKM-UQ.txt.gz	193c4b594b47b5faa5d479de49a8dfa0	440303	released
06321c2b-b853-4e7a-8311-2bf5519470ff	651abc0a-dbe2-4ee1-99aa-a40aab7e8174.FPKM-UQ.txt.gz	b4c9edca496351d6112ae26446845b3d	455887	released
c6289c62-35a4-4f10-9968-a6310b34273e	33919bf6-ff4f-409d-8fbb-480ff607b59b.FPKM-UQ.txt.gz	dc047c45e763910131ded26cffcf161b	441213	released
621db498-50a8-4215-bd49-18acb9098d9e	6841deba-5917-4c46-92d5-902bd7f8a0da.FPKM-UQ.txt.gz	234f2746fb6706fff891b1d301519a7b	446691	released
1beb1250-af4b-4cd3-8258-ca0ef45b13cf	5f29b6ee-5d6f-4e89-b3e6-cec864f92def.FPKM-UQ.txt.gz	73b815f9cfc7751651f06633c66d084f	441263	released
6fdf0441-638f-4735-aa84-816ea386a60d	92d64dfd-2cd3-4a54-95d3-2580bea71925.FPKM-UQ.txt.gz	a7d42ffbdbb6f9551b0be7c334d34549	448421	released
6fd378f3-8a0c-451e-9093-bea32478aa4c	680e459f-0e1a-4eba-a804-b781bdeec662.FPKM-UQ.txt.gz	f005397c7f591dd16b3a05aa8bf0d2e9	444621	released
4c2894fb-1d11-4029-99a2-f9c05debfa1f	b4fb507a-e412-4395-9cbd-ac3b058c9dd1.FPKM-UQ.txt.gz	7e1f8987e47d388c79a357e328caebf5	443258	released
441edc87-810a-42de-b39d-07480c5b3790	fcb72e5e-287b-44d7-8161-70f49e531be9.FPKM-UQ.txt.gz	ae53b64d0476bf65d92079d47fc59f99	442866	released
707d5c27-10aa-4089-8514-63eccf4c0c42	03d9768c-e8c0-4e70-8fab-4c038752295d.FPKM-UQ.txt.gz	236d1506d884c7219da68d46b238555b	430030	released
1cd10c9c-873e-4ba5-887c-f001f5401f22	9ca3bf14-8584-4d6c-bfee-a11674f565c7.FPKM-UQ.txt.gz	11648844361ef7b0d884b02480859191	445016	released
91b86605-87d1-4308-bffb-cf0aa0cd789f	149ffa79-5580-408a-af81-9515f91599f4.FPKM-UQ.txt.gz	1f064ccae8591021d37cce07d1e6ab61	442251	released
4b1c6ee1-b46a-4b9d-bb74-d303719c729f	dc383158-c7c8-4fa5-a0fc-f9b2f9d619e3.FPKM-UQ.txt.gz	b9dbd7f7b417cdc8b978f708508dd7cb	442855	released
1cb667f2-a84c-4d9d-b35f-1dec934db666	f745dc10-96d3-42fa-8cc2-361801b2ac2e.FPKM-UQ.txt.gz	aecfd8dd96536e691760b5b0e8a35b73	440145	released
196ea2d5-110d-4b30-94fc-745ad4a13716	76fc9a40-31e6-4d48-aab6-c566151ebc5b.FPKM-UQ.txt.gz	d347b36b13307d6a6b76b17d94a66e69	428333	released
b761411a-9256-4dc8-8184-42421aa86cfa	ba67a062-0c93-4a18-a3a9-a2629084e561.FPKM-UQ.txt.gz	60f4e47becec57bbdaefacd74c596cc7	432602	released
09b82f1b-5e08-486f-a739-bca87f9a92e6	74008f3e-e7b1-4d9b-b085-72921c3006c5.FPKM-UQ.txt.gz	8e4ea2c2687c39a03a1763099525f313	441596	released
29d5aaa4-adaf-4730-a1b4-f9cf3540bc76	a76c274b-c445-4d43-9b23-ec53db0cc51f.FPKM-UQ.txt.gz	1dbbd020daf1655be6b07d00a350b4db	435261	released
305f0236-2e8c-496b-b3be-8fcffb085900	6f3d5a9b-685a-4455-ae73-f2a5052f354d.FPKM-UQ.txt.gz	dc94c362ee3436eaa4f3c7f2f3c62af0	443515	released
594d16c8-d0da-4599-ba58-1f66442d703f	43b52104-017a-486e-835b-504ce8976a3e.FPKM-UQ.txt.gz	8a63af21193644038eb4b403bbff597e	449804	released
fb6422f5-acd2-44d1-970e-c9d4645a9f6c	082d9bf5-1866-4c88-b83f-2376803753b1.FPKM-UQ.txt.gz	7036d37a970bc137d0a3e3c0464fb498	438642	released
e66ed1f4-96eb-45c9-8a53-9c4f202d8128	ea8bb2de-6550-4369-81b1-45793406104a.FPKM-UQ.txt.gz	9344eab01ecc4a0064c14eebefd9997e	442989	released
210aa3d6-c01a-4ded-86b9-779544b5c82c	63d44ca5-c201-4985-a839-86dc416e2670.FPKM-UQ.txt.gz	a537dce1175ddc09b7d665dae381876d	441489	released
3056a6d0-0f3d-4e1a-9743-361837c53d34	0f1fc649-10fe-4e7b-9066-832f5646ac42.FPKM-UQ.txt.gz	6c828e39e5f645401e33712d9a16df95	444360	released
7d33af06-8afe-479b-b926-eeb672bacadf	ca804d64-a8dc-4e1c-8f71-09ead846850c.FPKM-UQ.txt.gz	0f8374a66f4c13ed454436efa8829a53	440132	released
ac827226-25fe-47fb-a649-89909f4074ed	51bcdfda-25b8-4f51-9a40-1f1141abfd65.FPKM-UQ.txt.gz	9c729e904ed590df6ba8dae50e1c5d23	439828	released
ab36d020-7490-4626-a139-cb8465999d2f	fc9afed0-82bb-4823-87ef-adedd171145b.FPKM-UQ.txt.gz	39cd3812571931e15e0feeba71cb94fb	443000	released
469d2bb3-604f-4182-91ea-73453a8e1447	85801874-c058-401d-ac52-516e7b46574d.FPKM-UQ.txt.gz	24ceebdfe04ac6b9626a9fb675557bd9	436299	released
b4e16edc-cb42-476a-a741-447f664ac78e	69885644-821e-414e-afac-3e2c9a976232.FPKM-UQ.txt.gz	913fbd2a9ab6c6d47af7c532fd197b07	447833	released
4adcc0ca-fa2a-497b-904f-38ab86ccbcbb	46f3aabe-ab50-4abe-8e1e-d00c84b975ec.FPKM-UQ.txt.gz	14f5a434a102e050e75dab68fd4165e0	447176	released
37bc1cfa-e9ac-4483-9a3a-f6f34bcf9d22	53364062-6666-4005-b412-fa40d81d6383.FPKM-UQ.txt.gz	c1d79a8790f920c1731cf76c12f6c236	441997	released
62b9c7d1-a21a-4c26-90bf-99d26a3fedf4	6f31d6fc-5bd0-42e9-aa1e-01ce39be98cc.FPKM-UQ.txt.gz	be2aa785738982870d0f2c5746b6259c	443765	released
a0ba2220-86bf-4b46-a096-dd5d97c6a096	d4e20287-7b39-493a-834b-458217bed18d.FPKM-UQ.txt.gz	521fcaac665e919dd9a524af1fe22bcb	460593	released
b8dfd95e-8cab-454c-8486-f892b28fd741	4b60e05d-1aca-43a8-b50c-2a2834c378d8.FPKM-UQ.txt.gz	57b34c2b58a2857ccb88a7eac9c752f4	442059	released
f35d65d3-5a12-4e02-82dd-f10c718b1c5b	04669272-bceb-4073-9def-9b922eeb38c8.FPKM-UQ.txt.gz	583fec2a93541f55989a102aa9e9c1d4	445636	released
595bcf99-8108-4499-8732-721ec4a51404	91e53d76-8e2e-4f82-ab59-f95133a230b3.FPKM-UQ.txt.gz	1ebfb4cd9f00bf0048c49dd0bf751589	444078	released
61470b87-a0d4-460d-8762-cf1d59e993fc	333a62a3-8617-453d-9eac-b40936ec8d2b.FPKM-UQ.txt.gz	13b73fa40b6819da6f55ba960f4af720	438725	released
d746a92b-2199-4088-94b4-484d8908bc9e	832478da-6e8d-4652-b14c-f9e7ae6eafbe.FPKM-UQ.txt.gz	7adad7f3e8c6b3f3a2d93c01e5aae6ce	437089	released
9eac8713-759a-4fc3-bcdb-3b4eabded4a7	14a51146-7cad-4bce-939a-95a1d6e9da58.FPKM-UQ.txt.gz	5222afa079ae99bed7187473876367b2	444550	released
36b475f4-001c-4106-bc9c-a6d40f751d13	8c6a3cd7-ee09-4a63-8f24-8a4c6a0ef214.FPKM-UQ.txt.gz	fbed4dd5859da0b918111f32f032c92c	443478	released
29db42df-5263-45c5-95ff-229ef45307e2	2ba47d65-ec70-4eb1-8c5e-3151d535d7ea.FPKM-UQ.txt.gz	813284ef63ad5fcc5229ece967f960b2	443512	released
144738eb-6df0-44ed-b44b-30cb092f8457	242d7bef-19d8-41c5-a32d-7ab3d54e4023.FPKM-UQ.txt.gz	4f28f531a2fd147a461d31025665a7fa	438959	released
90911500-7565-48cb-b856-7b820d93d932	3ae10319-c468-470a-a7dc-a269bffcaa8e.FPKM-UQ.txt.gz	8c5934c16c7753a6c15c9afb93647c12	445329	released
b1189247-da6c-4247-854e-04c91585e2f1	bcdef8ed-de7f-4abb-b0f3-eaee88d6c57c.FPKM-UQ.txt.gz	280b69155954ae4df3db4b788bbd2e68	434939	released
f9abf35f-c64a-46b9-ba48-826d2731c3ef	a5371440-5ffb-4bf3-b714-65d4df715440.FPKM-UQ.txt.gz	52e2b57c2c4253c4fec25de840d0016a	438105	released
7ebdf339-abe9-4f35-8d9c-3695adff2f76	3e8318a1-e1f7-4443-9b22-ffda0d8ee835.FPKM-UQ.txt.gz	588c75ded9ad1e89e7a41be2d4b560bf	443198	released
1665e1cc-1944-48bf-9371-5f45ff852335	7eb3c49d-5d7b-41b6-b887-26de803c26e5.FPKM-UQ.txt.gz	b623bbd52b6ce0ee024d1222b527657e	445911	released
c5a012ad-6954-4f64-880d-627d4df06fa0	b3621c90-12fd-4d48-b237-b205ad364b26.FPKM-UQ.txt.gz	03bbb26d33dd18ea25b5dbe4bd579541	432790	released
2a4f7fc3-955c-4a39-895c-c38e5012ec4c	3bfc4946-afa9-4937-ba70-22f8b49d4a47.FPKM-UQ.txt.gz	23d5a0e2d543a88a7c3a33320e3f19a3	445291	released
1e1c856a-93b0-420b-98b1-bcb03719d0c6	f44b27f3-d470-49ba-81e5-f0680ebd76f2.FPKM-UQ.txt.gz	a20a936bd3d1572a4f3f38de7413644f	445282	released
f4ddc89c-42f2-4966-a03d-7f76d81a8a74	13df640e-496a-45a0-9710-82455be8e981.FPKM-UQ.txt.gz	cc87bc2cea73e910ba60bca21618abe4	441198	released
bead730c-7b45-41b1-9475-c0d1a2389f50	ddb6c0ed-9edc-4d5f-acbf-5d72a19ed201.FPKM-UQ.txt.gz	5b056e8889d5cfbc2e258fe766c509fc	437320	released
5153fb3d-718f-4539-ae41-1d1eb56e1925	beb742e8-63ed-46f8-b463-f5254a845991.FPKM-UQ.txt.gz	257bddb371cca5754d744ee2f619f647	445604	released
b83b14af-86ff-4f60-af35-c7d3d0cd2d22	1d234787-c103-438d-bc53-52cc47ff0862.FPKM-UQ.txt.gz	44ea6a79c87ec4a98ca0eac30f463970	452415	released
da65319f-5cea-4338-80b9-397d64e71d9f	8b1e716d-edcf-4690-a5d7-d542b70bed7a.FPKM-UQ.txt.gz	242d2163636d573302f70133d1d6b6c5	438795	released
a0cef3c7-246d-4c56-8fa9-7477bca96f1c	4ed449ec-5a39-4f2f-84ce-758bf54381d4.FPKM-UQ.txt.gz	e467452a477d4dd60bb361b6d90201d3	438557	released
e4e4000e-186a-4aca-bfd0-e4f118b40c02	e69d844d-2473-4587-9f83-e736ad6cb225.FPKM-UQ.txt.gz	dd64735ef68eda6b38b535af61c328db	521890	released
61d72772-5dc0-41aa-90c1-9d3f3ee2ce76	f994e1d7-6427-4884-8993-f930c6331bff.FPKM-UQ.txt.gz	18af3284df791820e786ec120b7cbbb4	551947	released
7bd6ff96-9c36-4188-b11e-2131a99a8ab8	31dc5fe1-f1d2-4a41-b939-fb08745c8d8a.FPKM-UQ.txt.gz	7e7f9955d5ae3d1bb2fc546345bd2761	527670	released
dd82fb08-53ff-4cac-afd1-95430196e7a7	3c54cfc7-eed0-454e-9877-40eb85a7240a.FPKM-UQ.txt.gz	d195449be7ce6e8cb90fa809f9a37b7b	521780	released
d6ab4d49-474d-495e-bc9e-aebd79d715c7	4545348f-bbfe-4f68-826f-3fb2b019a328.FPKM-UQ.txt.gz	45ac7e2b82f310dea71bf21e9f5340d2	516700	released
f695a722-b6be-4d5d-b4c2-0a7e8c777593	ae95b302-bd9d-4d3b-a791-2f788bf53d24.FPKM-UQ.txt.gz	287f36aa22f63d2f60071982488c5884	497366	released
e0bd7d63-3233-4100-b78f-a106675417b7	aead190d-5225-42df-b11e-696de98d8011.FPKM-UQ.txt.gz	c9e23b9ce7886b68ae06576800fc6f3b	542320	released
47b72ec0-e946-4bd9-acc1-03ff32ce2c89	05028ec2-a686-4965-8351-e70c6537091a.FPKM-UQ.txt.gz	a7a6fc08236853c655613ed6da396f5a	541593	released
7fba4cee-1c2c-4aaa-b392-ffeaf71f5948	37616fc4-9761-47f8-a819-9a9ed6564b21.FPKM-UQ.txt.gz	a7e0e0eab7c079a6c57ecb53553b9ee4	532645	released
ee529d00-6412-45d5-85b6-e8bbd5ecb611	cf792f7f-a3ee-4544-b029-8c4e4da4f973.FPKM-UQ.txt.gz	7dc71eab9aa2fc996012954cf9db4e23	493759	released
ead24395-cf59-4570-adee-2e3b738e7952	3a360c80-e06f-4e38-a29d-3e4514047b76.FPKM-UQ.txt.gz	679ed6cbd7fc4b46a94a9fded242febd	512117	released
8c1b752e-b15e-4a04-9b53-a84d438ed2db	26f62491-75cf-402b-af7a-663d4458ea17.FPKM-UQ.txt.gz	eb5e89b31d930f9202af4e677460b466	522315	released
c61987aa-a7f9-4a37-a796-7bd74295fb62	20870a8f-9d0a-41a0-90b6-f0f51a03e3e5.FPKM-UQ.txt.gz	33e86cf74e2fc5ea3153dd274f09bb34	511211	released
ae03af44-c043-40d8-aa42-c7ab5168a7a2	d876380c-cad9-40e7-a627-f2fd2322509c.FPKM-UQ.txt.gz	11e7531cb74a0e078c7a53676cb1b7f8	528666	released
bcb4b80c-2a6c-43f0-be82-cbaf0c21248c	f5abf3ae-a7bd-4606-bd9a-2633a82eb65c.FPKM-UQ.txt.gz	ee1f2f4fd03e811dad507f2984941e0b	527301	released
3fb2de98-03a5-4574-9ad8-0f44e6243d9d	06b1bbf5-07e5-4a03-aea1-f7203bab2572.FPKM-UQ.txt.gz	4dde7fa8bec0e8dda2f3922281b0766c	535500	released
6f5f2697-b659-4a24-8701-281ddd18ef15	ce0b61e5-ee68-4577-896c-aa3f2894fb36.FPKM-UQ.txt.gz	465f6eb2dd11afd15e9e2171e4b46f66	533440	released
4c4c203b-f061-4529-b93c-4fa17a9a1294	7ff71ff2-38d3-46b3-b2a3-105377beb504.FPKM-UQ.txt.gz	21f066c131bfdbf106b7889e509f0239	517194	released
1c59ae7c-0273-4709-b0a9-d2cd92da9ceb	6476b6b8-7e7e-44ac-9869-c93b654458a5.FPKM-UQ.txt.gz	f1a51142996344978af5f8022029c912	521324	released
e78b4753-11c8-4b5c-8735-8cc14c9002a0	17b2f230-8729-4609-8993-8df3fb3df994.FPKM-UQ.txt.gz	e26196d43b9b62b3bc2cd5f2af3ba381	528584	released
85d4af04-42cc-4244-9ed1-a539e0dc0108	62bb3d7c-bcfc-4475-b21a-c5f76e90c06a.FPKM-UQ.txt.gz	e429fa88a6c284b571d639e44d51f87e	508761	released
5713d9dd-30d5-4b21-9168-9d9b7894dbc3	3f52a1bb-997b-4ee0-b61b-8060e7d8666d.FPKM-UQ.txt.gz	0e278345b64f7cf7936c5566735d4a54	532976	released
a952bb33-c20e-4496-88d5-0cdedf50eac2	d4a55f22-e655-4c8a-bb7f-a1a35eb5e43f.FPKM-UQ.txt.gz	5092c77204da4a3478bfb2aa575a5334	522472	released
d5420986-f8f7-4dbb-86c1-9fb4c5ebffd4	989ceb12-2999-420a-a5b6-608012c1ef83.FPKM-UQ.txt.gz	2b6ab3d363c9fbe245ce1423dc8e3dab	492873	released
531343f8-3823-447d-bd5b-ef1739f7b2a2	80af6fa2-c963-4ab7-9965-8b1678f49376.FPKM-UQ.txt.gz	b4b89907455a339d951027c83284d454	490827	released
ffb71218-84a6-45d4-bfa0-5c3b8abf12ea	3b1e8e56-f2a3-4a3f-8f99-ba8a8f33152c.FPKM-UQ.txt.gz	2c83e62c4953902c2d4f5ba244c34a91	510956	released
4f3f3fff-214b-40ca-b7ef-dbc152660afc	3fbb4c61-e8c6-40dc-b7bc-786380add78d.FPKM-UQ.txt.gz	ff18b3f5382825d95b9150efd24491f0	597216	released
245f2027-eebf-4ec8-b4bc-3b6319e3d0c1	f326a1fb-da0a-455b-8d52-c79c40274549.FPKM-UQ.txt.gz	6769b449f5f281a2fdeffba3dc52f00e	532490	released
