id	filename	md5	size	state
eec3e2d7-9390-4bc7-8942-cfd522660972	3716e49f-75a3-4a9b-b338-038eb054d57a.mirbase21.mirnas.quantification.txt	f7375619d403be87c0ddc4f8d1b17cad	50211	released
badb79b8-e4d3-43d8-902b-e695477045aa	d0e52b3a-dd3a-4f2c-9fd3-c8d856f1fc80.mirbase21.mirnas.quantification.txt	68e3cb90bc86860054d929f9338ce445	50369	released
eb8b9baf-5ef9-441e-b6e9-ca27af48fc16	27c93cef-1ccf-4ac1-9323-2b6398330a98.mirbase21.mirnas.quantification.txt	d5fe4975c3c8f29fdcf0e8f21121e561	50219	released
937060db-50dc-4c44-9a76-8079d06d0023	2c95c323-5d2b-4b6b-a690-f25cafe5ed6d.mirbase21.mirnas.quantification.txt	ad01039a3a1b874bc5ee097a883d275c	50267	released
b3793127-1338-4587-a05a-6fc970a79a17	d11aa92b-a6a2-45c0-b16e-fd7e5c2dc25d.mirbase21.mirnas.quantification.txt	cdeebbbd87d6265ff24ae2285c5b9277	50149	released
44204187-d79a-4e8a-985f-0cd69eb69772	5c3aea91-2815-4906-a64f-69fdcd0f898c.mirbase21.mirnas.quantification.txt	ba814a6f115ef1b8c99c85f79890229b	50402	released
8ecb9d18-0895-41e3-afc5-fc9a1243430f	1ea769b6-6b29-40a5-818c-af8bd5b276f5.mirbase21.mirnas.quantification.txt	6643b5f54d6b17ae5480f8c38b6d9ba4	50293	released
39a099dd-d355-4ea4-af75-9c967d809587	e681f780-9499-4125-85a8-9cd4dcd93a23.mirbase21.mirnas.quantification.txt	9096ea460aec7716ef46caf8bdc4f460	50218	released
0e0710dc-b08d-46a3-be9a-0f065aa7e091	c25c1a4e-3d00-4990-b044-1b972c59d810.mirbase21.mirnas.quantification.txt	aa112f92dc6877d5e10e5a81c32456f5	50228	released
3fdbe5d4-147b-4065-ab36-e3ac551308d8	2b981b91-52c5-42a0-8c48-fe2ae22a010c.mirbase21.mirnas.quantification.txt	559c95dbe6fa59ed523183049ba9f19a	50365	released
840d5b04-9c5e-4b04-a365-9bf5e066eaf7	ebd99236-9b00-4b25-980a-e4914f938f40.mirbase21.mirnas.quantification.txt	25003f163a45a680817ec0cb2b0c40ff	50394	released
a5d3ea22-2314-444a-8ae1-f783efe6c26e	da241e5c-21ea-4f9e-ac95-b351677f6ae9.mirbase21.mirnas.quantification.txt	71d625885ab2297071b1e478f39b26e3	50176	released
2b7d0741-460e-4d5a-805b-e2874e0f5714	226d8b20-3eb8-47f0-b828-15e14b3a6c32.mirbase21.mirnas.quantification.txt	fca168d8949f53e42ebcb12ba1959f90	50250	released
fff91bc7-7f07-447c-bb13-a61c7c625c1a	a33489b7-e156-4deb-97a2-af8847ecab21.mirbase21.mirnas.quantification.txt	f9941a1c314fb83d146eec8e1d6707ae	50269	released
e6fe5aef-be80-43bd-8883-de2a6ddeeb7d	92f1e0a2-a6c6-4abe-bbcb-a8062720c8f7.mirbase21.mirnas.quantification.txt	9496535d2700650d50db1882a8bd60f0	50157	released
720e549f-2818-42cf-9f4e-a5ccf476f83a	3d6a0c01-3289-4898-9a20-dfe0574b49b9.mirbase21.mirnas.quantification.txt	ecb752ccfb95782daef2195d23c7f337	50222	released
e3a316a3-6450-48c7-9ffc-1743332a5798	7e279e98-80b6-48fe-b84d-2294be67ae62.mirbase21.mirnas.quantification.txt	ffd1069e07f164a0e8c20283df8de39d	50214	released
e9148422-1790-4b83-846b-58f8d062e15e	4b020ed9-4d1f-42c3-ae02-f5d54feb2216.mirbase21.mirnas.quantification.txt	a28e28e5bc740794e394cff0d5da1576	50148	released
605f0a38-1820-439d-a678-f9c4c0b411d8	3c592573-3d00-4cf2-932c-6c98b7a30907.mirbase21.mirnas.quantification.txt	70af72a78120315e831f8107233b28a2	50242	released
58381f89-5465-4925-9152-10148465ab68	da3cceae-5406-435a-8f65-bd4ed96bc098.mirbase21.mirnas.quantification.txt	2ce60f1a4dd8ef9323594963e5a751d4	50309	released
be9703e3-c4eb-4bfa-87b0-85df8a085ab6	9e360335-3b04-46f8-a67c-f310d9dfdbbe.mirbase21.mirnas.quantification.txt	432a8a0ec767e5a6e294ce9db5847851	50215	released
43daa732-8350-4b28-8938-42d751460614	0f1bf252-b3e5-4f10-927d-424ce70cf05f.mirbase21.mirnas.quantification.txt	7063936244799257f6209e6bcacb7e1c	50302	released
e4ca34f1-9d3d-482b-a701-fd46837d4bf6	13a247c5-fe73-40c6-991c-9db5efaf616a.mirbase21.mirnas.quantification.txt	f575029c45284644a212a38aebc3950d	50308	released
f5034be3-8616-4769-9a57-8a21b2fb1992	666c0a28-a257-49cc-a93d-dc23e7bb52a9.mirbase21.mirnas.quantification.txt	3f03da697c7d2fd19f8648a5a1ae3b35	50437	released
41226d6c-af74-48fe-9740-bad2b368db6b	6803ef84-208b-43dd-bb19-f337d0c10de4.mirbase21.mirnas.quantification.txt	8660792dac51478b5d6fd0f4a6b7f69e	50416	released
59e4332b-895d-4c3d-a0d5-2739984ec84b	dfeafaf2-c01d-44d3-aaef-24993fb6c27d.mirbase21.mirnas.quantification.txt	3f7f3114041f7ae0aac857aadf49bec4	50312	released
7289e4a0-659a-45ef-8acc-85a1d1c7e37b	a94e08f8-b262-4b89-b63d-d4bc9a860b4e.mirbase21.mirnas.quantification.txt	f08d6409fcf1b482b732b93e41a970cc	50441	released
6dbe36f8-d5ab-4c5a-8ae6-535195439777	3ccb3412-7f0f-410e-b7d4-3b9ec36253c2.mirbase21.mirnas.quantification.txt	a6a1ce5e82aa9f3f6f6f0226e6991fcb	50465	released
c0d3c4de-3339-4234-9eb4-4ba45a955a1a	36523965-2067-4492-9b94-de8d7238a497.mirbase21.mirnas.quantification.txt	2e9c43004bf685e604fdef12a0934e69	50311	released
ef85ef0b-af1c-4433-8132-05b77d6c1da4	f751c4e5-b6f0-4d63-b1be-d7b47023b029.mirbase21.mirnas.quantification.txt	22390b068c4059437d4834a296d8f736	50346	released
dc8ded9d-4f2f-42d0-acb0-2a167fa76ee6	16813564-98ed-4ef4-a86b-81e20699e748.mirbase21.mirnas.quantification.txt	77b9d609ea393aefbc61100b64954cff	50201	released
7a55f52b-c2d1-4fc0-a816-7187af82a631	942fec40-e730-49bc-be4a-b18fe362ea89.mirbase21.mirnas.quantification.txt	e996d59dd1f5050372c8f3edecd0777b	50348	released
99c159c7-4312-497f-ab1e-56513b2b2ada	c2f6cc4d-c0c5-4c55-9275-f8c06013b660.mirbase21.mirnas.quantification.txt	33af465b26bb377bcd02dedcf533ee03	50192	released
5984e36f-e65b-4095-a1f9-c848bc0fe08a	944e5ba8-7c95-4b21-81eb-c02b4eb0bbed.mirbase21.mirnas.quantification.txt	162d0e4f1bf2092cb32ea9dedda3a22b	50321	released
e8af0cba-79a7-43df-b08b-d17a551620bc	06d48a7f-d895-4797-b491-4642f72a23ca.mirbase21.mirnas.quantification.txt	d3e87631146d1f8f20c19447338fa80f	50377	released
3defa584-0356-4b2d-a223-4bbd83f0abf8	953b8830-f259-4ae4-b2c6-06d722779cef.mirbase21.mirnas.quantification.txt	86e3a4c3da59364561dc234048a390c3	50211	released
83987aeb-eabd-4920-b151-cc41571f79a2	787ba9ee-3c9b-43d6-be1b-8b6c20d66f69.mirbase21.mirnas.quantification.txt	f0d3b2030dbd95f84f02407192d1efca	50339	released
00e28af6-4366-4036-a3fb-d392c86e6f70	90f3071a-d8cd-41e3-9edf-6f4943d64c4f.mirbase21.mirnas.quantification.txt	a4a531e171b16dffa091a60c1b9b42c4	50343	released
1abd69b0-4a17-4346-a3bf-eeac324ec453	b2929558-cff0-4bcb-adea-b4223f44a589.mirbase21.mirnas.quantification.txt	802664cdef1d14e78dd75a2c25ce399b	50302	released
84694da2-3e00-4e37-b87b-07cbed02a402	91560d75-1d17-480a-8dd2-35d48d9983eb.mirbase21.mirnas.quantification.txt	95e49238bc552be08768288394079aac	50351	released
03ce71a8-3571-4388-8d27-acc15458fd21	2106a4b4-baa8-431f-a3f6-ac082f8698bb.mirbase21.mirnas.quantification.txt	5fdac1748fafd4291f0441c3c043c560	50333	released
c6d8f8fc-02e1-4b5c-8d1f-589a084d5538	617bf339-1b18-48c0-a799-7d421f86f169.mirbase21.mirnas.quantification.txt	b752a4f8dd5a9e87e8191be208225195	50361	released
a136eb2e-b11e-4093-97e1-cc8e403774fe	e18add65-202f-4ff3-934c-d911f941acef.mirbase21.mirnas.quantification.txt	8c2220d553624b5984846f37c07d621f	50320	released
5962db23-1e75-4539-9e87-8ba521a2cf23	44a76146-c962-4020-a959-b1a881b2a573.mirbase21.mirnas.quantification.txt	9820b558e84dbf1d9babac7b86804067	50219	released
a0494142-66db-42ab-85bc-8208fdeecf32	1114830c-716b-430a-9ab0-15883cee82da.mirbase21.mirnas.quantification.txt	551c7d8e3d3ec8e4707a01d0627287d4	50341	released
d1dbeebb-189a-40bf-a782-04b0c222842c	80f2cc47-40d6-4a5b-a59f-078b9bb4f9a3.mirbase21.mirnas.quantification.txt	34eee0fb3703a44cfdffe65040941e82	50269	released
ceb94f3a-d92e-44dd-a395-480f66894ca8	63edc36c-55ac-4081-a307-11ba625c854c.mirbase21.mirnas.quantification.txt	1b8eded137855bdbb311d543e0064a58	50320	released
83de3dbb-59bc-4672-9fc6-ca791fa46e17	b537111d-ad3e-499c-88a9-48d23841794d.mirbase21.mirnas.quantification.txt	6529b51f499d50b6d7619a60dc5a4be2	50271	released
24a02713-39ef-49cf-b683-0addbef8b543	5c9a0420-521c-4b58-9dc7-0e0a0a671e7d.mirbase21.mirnas.quantification.txt	07088bfb4162062e825318e9b4db857d	50324	released
9dd4d47f-bdc9-40bd-8817-3880244f1f40	312a21fa-df30-4afd-bb51-f15b9ec42d78.mirbase21.mirnas.quantification.txt	89224309358669cd8955a023a9662b55	50212	released
8e035cdc-1d68-484a-b4b7-a1c6c44a104b	a2e9dd29-2f5f-49a7-9cdc-2a66eb998ee7.mirbase21.mirnas.quantification.txt	df3707d3fc5be47705319f72dddcec38	50328	released
cf74659b-9735-4ac5-b93a-683a874fdab6	c439ea64-6739-46d3-a6f0-e8569cf7e576.mirbase21.mirnas.quantification.txt	0668801b7f01db979cd5c2f3c78cb813	50234	released
30848026-1c30-4759-9d49-d394aa03e370	0d90613c-3d5b-478e-84d2-e4c20c6c7804.mirbase21.mirnas.quantification.txt	df2e66cd65e9e3a78257c26d4994b330	50286	released
a34442e4-762b-486e-b6bb-733a4cd74366	178a09a6-e0ac-4156-b575-474f74064c64.mirbase21.mirnas.quantification.txt	c9ef662a22d7f21f7eea5e1e97f13fb2	50246	released
824744e2-be27-4ea9-994e-8e53083033d0	7036fa73-ee49-4d70-9e30-a4eab8c1c08b.mirbase21.mirnas.quantification.txt	93ac4fec73469619bf2e324d852cb323	50251	released
27fd0aaf-27f2-4070-8881-ccbad481f720	204843fa-d98b-4ecd-b0e5-9419aab24d9d.mirbase21.mirnas.quantification.txt	a9282661a3577b8ee081c8e36a6322ff	50465	released
452643c5-ddb1-467b-bd8e-df29963d2a69	2bfe1d80-8823-41e3-926b-75a747bb6a60.mirbase21.mirnas.quantification.txt	e63baf54623729b5a117bcbed6de9f1d	50255	released
1d31320b-e4d2-4b33-adb2-98bea396a31c	a2a92fe6-3b0e-44aa-8c51-40fb27ec50a2.mirbase21.mirnas.quantification.txt	bb1ebb70c5d584a81dab572d881f8c16	50423	released
cfafdec6-e5ed-4b91-bb53-03e59196df0c	39d4718c-ce53-4fe1-8ed2-2756781f9d2d.mirbase21.mirnas.quantification.txt	eeac2038ee31ab1676d31711943c4548	50191	released
aef903c9-c081-4ff2-bda9-9b7791db2ca4	78f69a9b-8fd5-49cc-be66-ebbc8e35ace3.mirbase21.mirnas.quantification.txt	45dd73d55967f0b45912135bced7def1	50446	released
ded40ddb-85b8-424b-b7cf-f77d7c112c90	ff6f8a58-1529-4c36-860a-1460c42d56f7.mirbase21.mirnas.quantification.txt	d8023afb2268374b83af35737dead26e	50183	released
70a9ced9-586d-4ff7-8ef8-809603e934b9	73df89ef-2e69-4632-8c0d-5c6e83847a1c.mirbase21.mirnas.quantification.txt	d4d150299192d1035a52dea131e4787f	50418	released
58647a88-01b1-4f45-b805-4c648de93764	1259658a-952b-494d-a9de-81fbf6908e8d.mirbase21.mirnas.quantification.txt	82f669fa202a7e83526386a832449c15	50289	released
120d2ec6-05a7-4798-aaa4-2e4809fd4473	cda1df9a-9db8-47af-8ab1-4c558e9108af.mirbase21.mirnas.quantification.txt	29d04a73b3e735911928e0e93529653e	50130	released
7f565bb5-e765-4ad3-9aae-3a2fc613ecbf	5a9f1911-3ee9-4d07-b05e-84999d9c65a1.mirbase21.mirnas.quantification.txt	67a24278b20bff070775a9e09283497b	50345	released
c62dda0c-f5e5-473e-89ae-7e85f17d1027	53b77a93-36d8-42e9-a0f3-c0f95ad2f172.mirbase21.mirnas.quantification.txt	fe0ec06684cf95b598f4bce5f39defc0	50192	released
00fe6d87-6f9f-4818-8e9d-9672af400474	853e5acf-2710-4d13-989f-d977f5d3db51.mirbase21.mirnas.quantification.txt	700ab9878084b3ee13238f2dfde51650	50141	released
4457973c-583d-4ec3-a1f5-92de487d0195	1a11093b-ff9e-47a0-bbc9-ba7e15b0b27b.mirbase21.mirnas.quantification.txt	e3085fb82c86dc903b0eddfa05b46630	50413	released
d8cc0089-5b9c-487f-87ab-9a203b4be5fe	f187f1a5-26e4-4170-9536-61651275870a.mirbase21.mirnas.quantification.txt	402d2e46a708d2ffa40a7a6602de5453	50136	released
b12cf784-3971-474b-9faf-3dd0639a8248	9692278e-21e3-48ce-b642-02a7cd12a028.mirbase21.mirnas.quantification.txt	ad11c1a6a696624e43ccf3019f132844	50506	released
b80267cb-f464-4443-97ec-64260bb11af2	46413345-7d95-4680-ae7f-5d7da532c7b8.mirbase21.mirnas.quantification.txt	ef7fc5881d4559dfacdb471b312f1d41	50327	released
aad371ec-48ad-47af-a86a-e089090edff7	aac267a8-e7b1-4afa-ad85-6c6f7ac448cd.mirbase21.mirnas.quantification.txt	47cfdc43c4cbcbd9e0f1d9eec06ff0b1	50266	released
c4c4fca6-302b-4140-ba74-00f5e249b095	1347a7c1-5ff4-491d-9f9c-f32d960074b8.mirbase21.mirnas.quantification.txt	2be5d95156c640542a4218c81b58d1bf	50251	released
08dd451b-7fe1-4d62-b32b-64cbc18a2043	494b0c1a-80e4-44b8-a253-800e66e30340.mirbase21.mirnas.quantification.txt	8acf4971036c8e78a022d0d111cd53d4	50348	released
f7e9016d-2d0b-40d1-a330-09ae95684813	69c2dd2f-9df4-4f79-9d18-577ad2d53dfd.mirbase21.mirnas.quantification.txt	82a9b5796efe1f00f7fdda3ca8b8471a	50307	released
6811851b-4c11-445e-870e-a4e1c3e42645	a94b53b6-8b5f-4252-82f6-753484004641.mirbase21.mirnas.quantification.txt	0233da61dab54db96efe491be7c901dd	50354	released
7a2ddbd3-843d-40ae-a60b-3f518304113d	816e74d6-598e-447a-a769-43cdf7d847ec.mirbase21.mirnas.quantification.txt	52e5357246d0873e97733ec959ee9275	50329	released
b368bf2b-be20-4cf8-a8f8-c6fc88a95457	4e0ec736-44db-4326-a239-457ce1325f98.mirbase21.mirnas.quantification.txt	860b94ef1e178659d6ebf1da65dbe084	50258	released
f786f7b0-df3c-455e-b2ef-07b675c4cc31	cf4c3347-1038-410a-8ba8-8393e0ae272b.mirbase21.mirnas.quantification.txt	a26e9e6554fd52c5e873f70ebb71da34	50313	released
991858dd-58dd-4f75-b20f-0cbe03ff3516	9032e9af-129c-46a9-9dc6-4e88c1d7c643.mirbase21.mirnas.quantification.txt	e55f4f65b287817f8624208e365f9244	50323	released
1622a09e-92f5-4325-88a0-616734bf447b	7794674d-0236-4d66-854b-55139d1a5334.mirbase21.mirnas.quantification.txt	d0a7df593fc2690edb3826fab0e4dd19	50361	released
f1b26f08-0b82-43e8-8182-e5f6c0691e95	157677b8-ecb8-4303-bc23-34d55fb8056f.mirbase21.mirnas.quantification.txt	336ae2b6d5baefd2a2a54775c88f590b	50210	released
bdd3c1ab-4714-4de9-ac1b-967fcf94e6ea	355c6c85-e54b-426d-b9d6-605c3be86270.mirbase21.mirnas.quantification.txt	9c79bcd334c71e27c0e81f0cd940e194	50201	released
8f54427a-5780-458d-877d-cf6c9df3153d	6d6e4e65-caf1-4d4b-9f3c-7ba2b340571b.mirbase21.mirnas.quantification.txt	403a2e8e35779a5f841ba10a3891939c	50352	released
ee2fb50a-885b-4115-b006-ca6205b915f6	6002b8bf-51f8-402e-bec1-31aed5e9c5ed.mirbase21.mirnas.quantification.txt	93b8cc674fe4b7bc136f0a2350226679	50286	released
b688460b-5c4a-4eaa-84fc-302f29c47def	4c382735-abf8-4ff8-8479-4887651fc1cf.mirbase21.mirnas.quantification.txt	ed26e4577f1e62a2ee6321efb165eb64	50327	released
2f604dec-695b-4ce5-85dc-b06ee9455cb1	ab48e8ce-932c-4181-8abb-a7920a6c7570.mirbase21.mirnas.quantification.txt	0c13161a55efc53ff30b980f1fee2454	50445	released
6576f431-5f38-4966-a6ea-09af9dd5ee10	7bbc53af-fafa-41d0-bcb4-6f4727a3f17e.mirbase21.mirnas.quantification.txt	9b967313bf98a2844e8f18263c66bfad	50420	released
ce3a2d72-0ce9-4a6c-b311-cfe655980a8d	d8022153-85ab-44a1-8994-6f1801337a27.mirbase21.mirnas.quantification.txt	349fbc6aae0bf96ca5b8f53dce471561	50224	released
bdef7b1e-1ecb-428c-aebe-bd5f840f1112	cac0b621-4881-450e-8f2d-9afba9071df5.mirbase21.mirnas.quantification.txt	1245479c88992026768bc41be3eb1105	50125	released
bb2acdaa-3a26-421a-a9e9-4ea3336a467b	8051f857-9875-427f-a757-4091db3c591a.mirbase21.mirnas.quantification.txt	0e278be8f5caf3cc822a47631c10c287	50206	released
4649891f-7658-4628-8902-cd059029a8de	cde4bf66-5e18-4b7f-9556-2217ae9c8f58.mirbase21.mirnas.quantification.txt	ebca7cb157c50521896da1a364a29b59	50363	released
c5b02507-589b-445e-8263-7c3ba1d2a9dc	51288a7e-214d-4c13-94d2-4968f661fc01.mirbase21.mirnas.quantification.txt	85059b9824a9d60eab8ecbdd5af8c17e	50312	released
c541cc56-afc9-465f-a9f2-c84a43d2dbeb	c7041cfd-eb5b-44c6-831a-74b8be1cdb96.mirbase21.mirnas.quantification.txt	aebc7c642e1745c021d27e9936e5b475	50403	released
1184f1bc-9d86-4e6a-813b-603d51ec9ea0	ac1d34ed-7d74-4fa5-9588-3be45680b064.mirbase21.mirnas.quantification.txt	8d39f1972c35665821a0547821331815	50345	released
f47bf0f1-3713-4fbc-82f9-61cab584d0ab	5f0938d7-0a81-4276-85c5-4b1bce17d31a.mirbase21.mirnas.quantification.txt	ddc15d6a7a1036f4110c8549d9c2934a	50343	released
8a176550-3d57-4849-8df8-39aea2562939	a4ec3a9d-1550-4c9d-8c79-3ae4121ed47f.mirbase21.mirnas.quantification.txt	6b4f753c1fd458603f5eedd5e7e43766	50213	released
47d8fc3e-2bf8-4ef5-9589-b65e57501f1c	f267890f-4882-48d2-8bf3-cd164b2aaa0b.mirbase21.mirnas.quantification.txt	07b453edf6b8066924f8dbbf2cc8589e	50313	released
71790e2a-383e-479d-ae9d-a70cd9dc7623	1e325420-2b6f-45cc-bd6d-7748ff21e19f.mirbase21.mirnas.quantification.txt	0ee26ad94f6d25df4261ea0c91aa6246	50207	released
52792628-b48a-4068-878c-960d5f6ebbcd	544f8d81-daea-4571-bac2-c46cdada8405.mirbase21.mirnas.quantification.txt	6655e6613a04bc03d02ba4e03eef8444	50498	released
09106db2-4b23-494a-9418-cd1afeddea62	69fdec0f-ea1a-4495-91d2-f330c645af30.mirbase21.mirnas.quantification.txt	d854cd1c3c2e2f09268e52c52d399858	50401	released
68ce06ed-a9ac-4d58-926f-69372c34741a	a132214f-bc9b-4af3-9c4a-3bda5117d1b8.mirbase21.mirnas.quantification.txt	92c6c0bbf1332902851fb8121fed8854	50145	released
15b7b143-ee3c-43d1-8439-da7f4acd122b	67479331-d0ea-422c-89bb-ee819e9dba2a.mirbase21.mirnas.quantification.txt	18524167238dfa3b7642c94fe9ac303b	50112	released
dc0f20a0-b439-410e-b661-bdf65e3c17db	d5b0f557-c8c7-497d-88f0-8099fdea30f1.mirbase21.mirnas.quantification.txt	214a8358d9bb0c7f1cb0b420b031476e	50376	released
066bb8af-5b7e-4848-88ac-e9ec602251cc	b86b9b6e-eb56-49b1-ab40-b5610e90d5c4.mirbase21.mirnas.quantification.txt	60d3cb8e8afdad16fd5547d184783d2c	50298	released
dc63801a-eca1-43fb-aab9-7b5e82aafd5f	0ed6678a-b2ac-4f09-a2fc-88524a8256ab.mirbase21.mirnas.quantification.txt	5b0aacbbaa7f4a28285c6ff8d878822e	50286	released
32642ef2-88b2-4fee-9501-1d3d5098541d	15cb60cb-b0ac-45e6-a52d-11a4cb3eeb6a.mirbase21.mirnas.quantification.txt	50481302d98880ff9e6fca0f092399f4	50376	released
64a464d1-bbac-46d5-9187-7b25e769ee2d	46729ec7-ce1c-4595-bba7-fe0c53de8bd2.mirbase21.mirnas.quantification.txt	ce78958c0a3b1caf3458ca295157f516	50239	released
b475190a-a15f-4bba-97b1-867578e3a50e	99f3c12d-096d-4109-8b68-0436b23f15fd.mirbase21.mirnas.quantification.txt	5b217a021d65ebde17a89153d94287b4	50130	released
10817636-3e16-451f-8cc9-4e3e1e0c2fe4	0ecc1e6d-75f5-4935-a0c5-bf8413dd85cb.mirbase21.mirnas.quantification.txt	6a5757a0e91c4a2c2721fef7dad5cb7d	50162	released
811c672b-27c4-4c07-82d0-141018bf5a28	f6455c78-238b-443b-ae11-bbc486ee3b0e.mirbase21.mirnas.quantification.txt	4742ba152f39643f406ee3e99e2b281a	50202	released
fca8aff8-e449-4c2f-bda0-82f40271d7d7	22f30034-3e14-4dc4-ab60-e05dc4b9b39d.mirbase21.mirnas.quantification.txt	9207981ba0f5a5e74a5261f5c094d954	50266	released
80d77222-2f22-44a2-a54e-93c38db0d94f	92b25422-ea11-4b60-bc35-e86c0d73db9f.mirbase21.mirnas.quantification.txt	f12170742f09b259b1e6f02be59264d4	50319	released
4555a3d7-4efe-4c90-ac01-46350518fff9	1e822541-10bb-4ac9-9012-601941426c10.mirbase21.mirnas.quantification.txt	8388735799e595388765c8af579449dc	50243	released
f679e94c-be6e-4d56-9814-ed47fb6b6d09	b35e283c-20ac-43c9-a9d2-be4403426af9.mirbase21.mirnas.quantification.txt	3e5cffe7d8e2d5ef1694c39977ea9e02	50216	released
996dff4c-26b7-4dd9-b176-5a5b9c4bfa1a	074fc035-2523-4c40-addb-c6bd016975a9.mirbase21.mirnas.quantification.txt	683131b374d1d03b8035becb78171c4b	50384	released
02a56269-2b21-4768-8136-beee745466c5	038cea02-cec0-4699-b18d-40a3428624d3.mirbase21.mirnas.quantification.txt	e6c103a6d74c68e088f90b9bc2b63cc5	50242	released
d155398b-f10a-4196-a7a3-1ab9d47cb29f	7df24545-215d-480c-95c2-8df7b8c1e5a9.mirbase21.mirnas.quantification.txt	049e8e15dc79f576f5e69cb5884db0d5	50419	released
fbe8aac1-b0c9-4ad0-94a6-e2261c7ba0ee	0cb5581b-d4cf-41f9-8c0c-ca1a9a70952e.mirbase21.mirnas.quantification.txt	487758d7a23b41776ca2779d5797028b	50247	released
0cfa3b15-103c-47e5-b3b7-f4fa62823137	0c0dabce-090a-4094-b111-211b0b543c5a.mirbase21.mirnas.quantification.txt	f5a8c030a249b4a6a5e625a6f1533e99	50220	released
8e01f51f-2f44-400e-b865-552f99b8c4e7	a0b4f601-ad55-4955-b3a9-78e8797b2ad0.mirbase21.mirnas.quantification.txt	107aab1814dcf87aff1cfd608d7d9924	50455	released
1e4c8011-6f7f-4e9a-9230-6b1fc940e400	af2f3a13-e04a-4448-965c-dcca6fd6c233.mirbase21.mirnas.quantification.txt	2c765875063ba922545ad82eec313a8a	50550	released
89a26591-e6b8-4810-8092-99bb8bba529c	ce46e1ee-09b5-40f9-9494-e02ffd8921e3.mirbase21.mirnas.quantification.txt	0e03203d827fc39f22580fc703e1e3ba	50271	released
bf0647a3-2f97-4034-b20e-7dd4897d10fa	d1cd8f19-873b-4958-b710-2c0c47581463.mirbase21.mirnas.quantification.txt	43571e61c2e9bcc75f456a2ff5a79c15	50247	released
6d115a52-7ada-458c-95e5-199cb9798914	1850383a-5aa1-4bd5-b8b1-01c6bb5b5f38.mirbase21.mirnas.quantification.txt	e184280a963cb22ea0a2d6d61b4a42d8	50274	released
ad86c355-4e4c-4d99-9f4e-f93d6a9c095c	5c1af938-f640-4303-8996-5e9c40b7b5b7.mirbase21.mirnas.quantification.txt	2db4e5a924f8c9ea346f0d22f9ccf833	50150	released
ab94b87d-6406-4d92-afab-3387f698f02b	0ffc0c30-1cd5-4dc9-97ac-68c6ff49795b.mirbase21.mirnas.quantification.txt	34b483206e14293afe934a9b266b04c4	50437	released
a2735168-4418-4a32-bf84-d86720f26fdf	ab5377d3-c977-495b-80a8-e0e492ecaf9a.mirbase21.mirnas.quantification.txt	9a9828ae30211b9bd0e98e3c590ee752	50233	released
78e080c1-e06f-4f47-b764-972dad5e993d	d490808b-422f-4558-9b3c-f0ec2a5c7dcb.mirbase21.mirnas.quantification.txt	a9c48473fe4eb24665ace1a10b55dc72	50249	released
2253e316-e79e-4f0d-b7d5-7d9b23c02db0	cfe0a46a-6c66-4d01-8228-9f40a411af70.mirbase21.mirnas.quantification.txt	1f86a0843cc01c46e3f8ecbb6b002a6a	50376	released
7ca60d34-5a04-43b5-9f78-c4a1390a75b0	d18a6e1c-d155-491c-97d3-aeaec6f6e952.mirbase21.mirnas.quantification.txt	bd93198947388ec199a82e9c624c8aea	50180	released
79c70a22-0ac6-44f0-a561-d1114df53d22	a5915033-5cce-4fb1-83ca-8fbd1bb74733.mirbase21.mirnas.quantification.txt	ea5a339dfae88934abc30193aae75e2b	50409	released
687fa338-a881-4a2d-bfb9-5a4749a9f3fa	328445a8-c19d-4352-80ff-06f2bfc415c1.mirbase21.mirnas.quantification.txt	106d28733ddf1e7d9228ff47e528e40d	50630	released
bc681952-747d-474f-9eb5-2a8aa41d7b47	c36ed6c1-6232-400d-b7eb-5d739678f5d5.mirbase21.mirnas.quantification.txt	044bf73409d326b853846f7c56812a4d	50387	released
e2e76633-a61e-4fd9-81b7-429207e2b4fc	ec483366-3d85-46ab-9b4f-5833f934f30d.mirbase21.mirnas.quantification.txt	8d3d67616f8dc0a5b586e44e6fff6934	50373	released
eb73f062-1fe7-484e-ab22-856d2fd936ad	63ddf182-d8df-4a46-9231-6090272d2afa.mirbase21.mirnas.quantification.txt	3a9776916df30b2b58c25d2366fd4f9c	50154	released
851262fa-cc03-4d49-93b1-95d30836b445	3e8a63f2-6363-465e-be47-d52ee00ab7c9.mirbase21.mirnas.quantification.txt	866b24143bc1266e398267524abe7049	50181	released
2901b7a5-8b01-4549-ad55-3e823f5889ee	b7f7085e-e0f3-4189-9595-ca3e157efbb7.mirbase21.mirnas.quantification.txt	001f303286d17f1d1cd7f8cf5c385a06	50473	released
57a931ca-849a-412f-a9ff-0c6787b0bd61	eb7a0e4c-4806-4b87-9df2-5b57118d4dcf.mirbase21.mirnas.quantification.txt	1a229d1a93c285398743178a6c24d867	50179	released
f3358d61-c517-4e76-a191-1be0279b2363	9172fbd9-b1ca-46a6-8abf-950fb981aa32.mirbase21.mirnas.quantification.txt	db3a81a006a5ff246d23972ffffaaacf	50254	released
e0312b14-1a04-42f2-986a-8048fce07a81	eae50b8b-4f41-4cc0-a0b2-02d33f40363d.mirbase21.mirnas.quantification.txt	532fecd59a70e10e4becd83fc8314780	50244	released
